date,z1_mixed,z2_rates,z3_inflation,z1_mixed_s,z2_rates_s,z3_inflation_s,hmm_state,regime,regime_gate,composite_score
2010-07-28,2.150858660834368,-1.1646265968645917,-0.23988634959075603,-0.07560500890453697,-0.3027776143849074,-0.1340220965647001,1,Mild Bull,1.0,0.12509960159362543
2010-07-29,1.0103566883916413,0.08245574667967254,-1.3496418447166092,-0.05262840001453355,-0.3758238468616712,-0.22599036137874953,1,Mild Bull,1.0,0.0932270916334662
2010-07-30,0.41113518888861655,-2.9193981420687374,-0.7298602965251407,-0.08280104554483886,-0.4717840590155022,-0.26177605202590604,1,Mild Bull,1.0,0.025498007968127435
2010-08-02,-4.750668301523113,1.0922800588288133,-1.2513142505649648,-0.13767050279681692,-0.4453635670166714,-0.27415753044810076,1,Mild Bull,1.0,-0.054183266932270935
2010-08-03,1.175694039750542,-1.3014650346453283,-0.8640818202849225,0.03810992988751988,-0.4958252563101148,-0.23768117286445234,1,Mild Bull,1.0,0.16494023904382465
2010-08-04,-1.9503317443344539,1.1921326833592956,-0.14550652857167476,0.1570111570787055,-0.5060049566867976,-0.16988478290978037,1,Mild Bull,1.0,0.3227091633466134
2010-08-05,1.0198316674192658,-1.1061042414119384,-0.2191637328914293,0.3812795293405491,-0.6010915390657849,-0.10330730567201368,1,Mild Bull,1.0,0.46135458167330673
2010-08-06,1.4929146895191325,-2.8035423530579453,0.4288423327749068,0.5736202946984568,-0.6709274863274646,-0.030937007073276207,3,Bear,0.0,0.5681274900398408
2010-08-09,-1.2796333084892806,-0.5013131766118732,0.029828375435808387,0.7199963403153309,-0.6341326902526203,0.018444324533052114,3,Bear,0.0,0.5880478087649402
2010-08-10,1.9524384132477892,-0.3568698540809239,0.6273915555457941,0.9663538683724353,-0.6039788698598134,0.0672564535942426,3,Bear,0.0,0.6988047808764939
2010-08-11,6.714715620794178,-0.16482829662999035,0.8927175599964707,1.1634071691857721,-0.5861805002559509,0.08806182755785551,3,Bear,0.0,0.749003984063745
2010-08-12,1.224345213791747,1.038414596198692,0.07774044920235118,1.0828950474186887,-0.5894497408333864,0.06863441489953767,3,Bear,0.0,0.7482071713147409
2010-08-13,1.4475501400366775,-1.7020617320668001,-0.03156996557313254,0.9953104173329523,-0.6741121982624259,0.04875170052607916,3,Bear,0.0,0.7099601593625497
2010-08-16,0.9288703015620677,-3.970937079875593,-0.4466277450834079,0.8851138011120296,-0.7073771790012466,0.03288506945758124,3,Bear,0.0,0.6135458167330676
2010-08-17,-3.1355772970392617,0.6159210881504082,-0.09137446905067628,0.7727293598686051,-0.5774641646963501,0.04099407911613277,3,Bear,0.0,0.6191235059760957
2010-08-18,-0.1844621180671546,-0.3306070133330276,0.3956874733519295,0.855760251470574,-0.5072204130337914,0.05572151618302475,3,Bear,0.0,0.5976095617529881
2010-08-19,5.033958997940221,-0.6363894379865432,-0.06331856006235696,0.9908022615494292,-0.4458073313562709,0.053450655391471494,3,Bear,0.0,0.6685258964143426
2010-08-20,0.7725869150254843,0.45049092070323127,0.9739416690139959,0.9236864348087448,-0.3748651443472368,0.057018255372609655,3,Bear,0.0,0.646215139442231
2010-08-23,1.6762751673441183,-0.18822036468706158,0.5392794846501346,0.8641255840572235,-0.3451907605907261,0.014739684671678521,3,Bear,0.0,0.7091633466135457
2010-08-24,4.684737981936972,-1.7087162272299736,-0.14756196834799942,0.7639572541413575,-0.32336489662939866,-0.05376587602817545,3,Bear,0.0,0.5641434262948207
2010-08-25,-1.5004045997900777,-0.17971956692164118,-1.1325715609587501,0.4677498878357107,-0.23227146613804245,-0.11758163211203823,3,Bear,0.0,0.45498007968127485
2010-08-26,2.3253657564609473,-0.44683398699269417,-0.269224446833511,0.2699502459113534,-0.14380563060750634,-0.1306478917535654,3,Bear,0.0,0.36095617529880475
2010-08-27,-4.545086115351883,3.2485491040711754,-1.165594090304175,-0.030620171540483354,-0.04018837725771088,-0.13678532364109527,2,Strong Bull,1.0,0.14980079681274894
2010-08-30,4.481601589527505,-1.6681367600585613,0.432261962855808,-0.1054672918017503,-0.10100799797435966,-0.09148231719547116,2,Strong Bull,1.0,0.05976095617529882
2010-08-31,0.968063472684106,-1.766570097903546,0.41610501067062455,-0.40966785612948,-0.08347118058679837,-0.07236652475241102,2,Strong Bull,1.0,-0.251792828685259
2010-09-01,-7.00886816579669,1.5612154323109282,-0.3508155327905607,-0.7827549868978889,0.01822058266660037,-0.07767430908050266,2,Strong Bull,1.0,-0.5338645418326692
2010-09-02,-2.1514783632467713,0.4725820514635032,-0.7219519159134506,-0.8445364587213579,0.04276260343778267,-0.06932503222309139,2,Strong Bull,1.0,-0.6119521912350597
2010-09-03,-2.9239157670120743,1.5791588062573658,1.042839651320187,-0.8409708353185561,0.045813651807678935,-0.02834441118116217,2,Strong Bull,1.0,-0.5792828685258965
2010-09-07,2.82959761472759,-2.179277478679341,-0.38680912193283856,-0.7332579653310785,-0.027802557544909123,-0.04092299326430039,2,Strong Bull,1.0,-0.4645418326693227
2010-09-08,-1.652049709957172,0.5872772092511529,-0.260875891115533,-0.8036878743465342,0.0061549791592243885,-0.036207268914011714,2,Strong Bull,1.0,-0.5426294820717131
2010-09-09,-1.2325687412848365,2.207442152433955,1.4378710300734807,-0.8316996915814581,0.011056404358761485,-0.020258113453646975,2,Strong Bull,1.0,-0.5314741035856574
2010-09-10,-1.3965811559687158,0.20412439459754506,-1.1437221451385364,-0.839668056331213,-0.09386145784546107,-0.0772154151696386,2,Strong Bull,1.0,-0.5346613545816733
2010-09-13,-2.352100463196816,-1.0361588467637326,0.13731457291690255,-0.8197907660990928,-0.21367861267183397,-0.08084738038718536,2,Strong Bull,1.0,-0.5641434262948207
2010-09-14,0.4126922906606595,-2.1416553532672267,-1.1906905602562858,-0.7232979910120865,-0.2923717557936119,-0.0953874432699365,2,Strong Bull,1.0,-0.4143426294820717
2010-09-15,-1.1715540762433223,0.7892230824650389,0.9834785778138295,-0.6836047300087175,-0.27860071904170913,-0.05516235030337019,2,Strong Bull,1.0,-0.3529880478087649
2010-09-16,0.11367694198122982,0.8706971628784079,0.3217740597493632,-0.6195140016936183,-0.31822087236514374,-0.06686930374266385,1,Mild Bull,1.0,-0.3545816733067728
2010-09-17,0.0654502564733627,-0.7355298836448861,0.6292080768239907,-0.5920828205622615,-0.4172869274507559,-0.09800842535655885,1,Mild Bull,1.0,-0.32749003984063735
2010-09-20,-3.7695233281704685,-1.4359161391542914,-0.39697498639820195,-0.5975282932826859,-0.5004408347266616,-0.16550837207948133,1,Mild Bull,1.0,-0.38804780876494016
2010-09-21,1.1084452531888151,-2.37240206628237,-0.24395728335669375,-0.4443740142587212,-0.5368209767811858,-0.2214349880864678,1,Mild Bull,1.0,-0.26693227091633465
2010-09-22,1.4572421726758509,-0.25302805534095185,0.06260746891754271,-0.36886069860713333,-0.4814220643606508,-0.2762354893299429,1,Mild Bull,1.0,-0.15378486055776894
2010-09-23,2.115892074981402,0.1327472938241185,-0.3727458647117074,-0.3846525265196946,-0.43744285239110076,-0.34797813848579234,1,Mild Bull,1.0,-0.22071713147410355
2010-09-24,-5.550275866213507,0.15737643924726769,-0.47655856394820534,-0.5254715845073107,-0.42197314773231165,-0.418482401330346,1,Mild Bull,1.0,-0.3936254980079681
2010-09-27,1.9212451293914403,-1.675232184935756,-0.09487283957717547,-0.415050428409617,-0.4354709224225015,-0.4860828560440067,1,Mild Bull,1.0,-0.3051792828685259
2010-09-28,-0.9698460570128573,-1.401177965947339,-0.5814720698351366,-0.4214440502019762,-0.38698063398702864,-0.573243811581009,1,Mild Bull,1.0,-0.34103585657370517
2010-09-29,0.0974923029486041,0.895395146365889,-1.6892157817290183,-0.4004175716537913,-0.2877804789535403,-0.6599933542053048,2,Strong Bull,1.0,-0.2932270916334661
2010-09-30,0.8307209706788805,0.28039046799882594,-1.534988039801892,-0.4042865868357262,-0.24773910518602346,-0.695281775453415,2,Strong Bull,1.0,-0.22948207171314738
2010-10-01,-1.2072419066066937,0.6665740094889655,-2.1736909964442446,-0.46990597989339145,-0.23410421007774904,-0.6885848834841013,2,Strong Bull,1.0,-0.32191235059760953
2010-10-04,3.2311816768771067,0.0667366910156232,0.1687553081163116,-0.4986585766153916,-0.26550322594781034,-0.6076326858667804,2,Strong Bull,1.0,-0.3211155378486055
2010-10-05,-6.469666514799632,-1.8455573596509427,-1.4975566278952437,-0.7139031860120164,-0.3135142376660433,-0.5654998879486143,2,Strong Bull,1.0,-0.48685258964143424
2010-10-06,0.6601724744612257,-2.4087927449465774,-1.2838118848934625,-0.6413596289692606,-0.2849230932850313,-0.47676425303311665,2,Strong Bull,1.0,-0.4119521912350597
2010-10-07,0.6443298700985479,0.8000810961520087,1.9204036216167464,-0.633892677098029,-0.1501384663209419,-0.3476762365246017,2,Strong Bull,1.0,-0.38884462151394417
2010-10-08,-2.0022274119671413,-0.09518437393692329,-1.7103858307996405,-0.6903368525866262,-0.0628648174805001,-0.3319922129231542,2,Strong Bull,1.0,-0.47330677290836654
2010-10-11,0.1426367392862051,-0.46566829911891855,0.26027190827179786,-0.6811865001061977,0.026024809182762842,-0.24738850842788235,2,Strong Bull,1.0,-0.5099601593625498
2010-10-12,-1.33422882942569,1.1761393480602829,0.5851258709625435,-0.7132273095953894,0.13949909126110982,-0.1881678247675945,2,Strong Bull,1.0,-0.5354581673306773
2010-10-13,-2.9272294595003174,-0.8416983230179268,-1.5998936540906448,-0.714218043093066,0.20114136049949816,-0.16761182589381357,2,Strong Bull,1.0,-0.45976095617529883
2010-10-14,0.5751800443412275,2.941874653726411,-0.2844372744105553,-0.60455820577038,0.31492561391375773,-0.07544173561019113,2,Strong Bull,1.0,-0.31155378486055774
2010-10-15,-1.2376916124718533,2.011492107734409,1.6728555408761474,-0.5538852809532744,0.2973624153373846,0.027178131613449466,2,Strong Bull,1.0,-0.1697211155378486
2010-10-18,-1.4747790977562338,-2.269436272139996,-0.9360942249893186,-0.4690220395602398,0.19409273214116024,0.04751412837395522,2,Strong Bull,1.0,-0.06215139442231074
2010-10-19,5.2109300270380485,0.7588129031868625,2.779355775666379,-0.33387094525740557,0.21399949915899372,0.1170305428026247,2,Strong Bull,1.0,0.07649402390438245
2010-10-20,-2.914855132873725,-0.914454927995499,-1.1971543046157689,-0.47595989956934404,0.20666559597543377,0.053430695588106425,2,Strong Bull,1.0,-0.11394422310756971
2010-10-21,-0.681480942864417,2.016991354087682,1.5144243075774426,-0.49610409221606344,0.25538771899042045,0.05236009838378192,2,Strong Bull,1.0,-0.098804780876494
2010-10-22,-0.8529187228270559,-0.7353679096062053,-0.7386421584764105,-0.5069794423303652,0.21602966025054404,-0.021813709280225607,2,Strong Bull,1.0,-0.12191235059760955
2010-10-25,-0.8910542472972418,-1.0332287009800187,-0.27426808303939637,-0.5005578284198323,0.2242414800035051,-0.06014609448442387,2,Strong Bull,1.0,-0.12988047808764935
2010-10-26,-0.2665300131677413,3.0637403927661473,-0.3202018481378899,-0.4746113935654291,0.2953268088056424,-0.08777238026087353,2,Strong Bull,1.0,-0.09402390438247013
2010-10-27,0.6006639769162228,2.2907242416713105,0.6991430191963837,-0.4590690277309102,0.22799145840975443,-0.10377719264347236,2,Strong Bull,1.0,-0.1649402390438247
2010-10-28,0.30047700834233165,-1.8096919810482188,-0.2331258197090213,-0.4965133121287479,0.05751946885078868,-0.159928015618064,2,Strong Bull,1.0,-0.19282868525896413
2010-10-29,0.35240109772827455,-1.604993594458919,-0.24087937117336594,-0.5738071125501396,-0.01959194821322667,-0.21241894838810776,2,Strong Bull,1.0,-0.29960159362549804
2010-11-01,0.1655630506234255,0.9329345700194198,-0.5782122012927747,-0.697411323485452,-0.017433282964957414,-0.2634868600188886,2,Strong Bull,1.0,-0.46772908366533855
2010-11-02,-3.565377245246405,-2.6462592321100984,-0.3458662689568346,-0.8641642531262083,-0.06279301036590701,-0.29881850458597514,2,Strong Bull,1.0,-0.6087649402390438
2010-11-03,-1.8180008434103037,1.1526416793641006,0.09860797090441319,-0.8958565331609547,0.021020573320352953,-0.33179776093451874,2,Strong Bull,1.0,-0.6812749003984063
2010-11-04,-6.187794758294896,-4.175849526805376,-2.0770279697289884,-0.8814415976832337,0.04825310170442554,-0.38629730387500893,2,Strong Bull,1.0,-0.7760956175298804
2010-11-05,-1.1808744536807219,1.9899586588651164,-0.5817184280955816,-0.6017090041749298,0.2866907615139881,-0.35626031352280013,2,Strong Bull,1.0,-0.546613545816733
2010-11-08,0.7219628354063917,-0.304631076455195,-0.5283799048855881,-0.29301813819133615,0.4399650264559943,-0.3149504174419523,0,Neutral,0.5,-0.2095617529880478
2010-11-09,2.0762435825730416,3.7135198418613258,0.5781146419659667,-0.03507632088762891,0.6304690965435599,-0.2629690469889227,0,Neutral,0.5,-0.016733067729083673
2010-11-10,-1.276276673292413,-0.31743974993715623,-1.845176721784497,0.11729950124304478,0.6668206293652372,-0.25304186098363757,0,Neutral,0.5,0.04621513944223099
2010-11-11,1.3614793743877551,1.065965700859851,-0.814219041025486,0.3393541321004913,0.7523851811520342,-0.16350793193830948,0,Neutral,0.5,0.14501992031872513
2010-11-12,4.463365304490075,3.401264451007144,1.6731899281417213,0.5103025008435745,0.8222707069534404,-0.041438447438622544,0,Neutral,0.5,0.21673306772908366
2010-11-15,-0.36356180596037235,3.8241447600809932,0.42512599832592685,0.4835977294043329,0.7632065455521614,-0.005100381717952782,0,Neutral,0.5,0.21035856573705175
2010-11-16,6.436983011743781,-0.8751841014047694,0.8382302806953073,0.4992509347333265,0.551095473424441,0.009726365000522999,0,Neutral,0.5,0.1920318725099601
2010-11-17,-0.14400451086570845,0.5096481896368367,0.8663834056949623,0.2180175362117973,0.410298380038181,-0.016872084065740423,0,Neutral,0.5,0.095617529880478
2010-11-18,-5.334425584437281,-1.2215730418995756,-0.8547607275817047,-0.04511475995585652,0.2645337961719882,-0.08763330762003896,2,Strong Bull,1.0,-0.05737051792828682
2010-11-19,-0.3956104392899701,-0.873489416491236,0.06524440889840093,-0.0437815148994391,0.19307455420937358,-0.12003816017625421,2,Strong Bull,1.0,-0.05577689243027886
2010-11-22,0.23980112596554706,-1.5080757328430525,0.0859035028276609,-0.02485682362349515,0.17494351078178944,-0.16170714118620222,2,Strong Bull,1.0,0.014342629482071712
2010-11-23,4.591531759975328,0.4783999451999709,-0.6310242421211472,-0.0191650298270033,0.24096342953544736,-0.21575665439684338,2,Strong Bull,1.0,0.002390438247011961
2010-11-24,-5.095865082067913,1.877301066250019,-0.6660870121722685,-0.24400807552062787,0.29511152250587913,-0.24904278822126935,2,Strong Bull,1.0,-0.20079681274900393
2010-11-26,3.0055036980377183,-0.29571566867469157,0.1500028008092691,-0.22625827088688832,0.2701501382891039,-0.2614767108481454,2,Strong Bull,1.0,-0.15139442231075698
2010-11-29,-0.13347176154892199,-0.451427601428333,-1.1692527300350686,-0.3700965646993792,0.27348204442051843,-0.29448460905789214,2,Strong Bull,1.0,-0.22151394422310758
2010-11-30,2.261449417479854,0.08276115626700901,-0.31362849085762473,-0.5257660986693928,0.31305943284437554,-0.2837541012187801,2,Strong Bull,1.0,-0.4254980079681274
2010-12-01,-6.020250680928704,1.2564664396007774,-0.5931521417259477,-0.8207964084468689,0.36415173509710097,-0.27152987389772576,0,Neutral,0.5,-0.743426294820717
2010-12-02,-2.84255384723844,0.28343583227197366,-0.29334158505642416,-0.8558540046002531,0.3706283021246426,-0.24322453318526033,0,Neutral,0.5,-0.7848605577689243
2010-12-03,-0.7836986930709496,0.30351215722022473,-1.4105625253360285,-0.791576608621728,0.3814644926448177,-0.21241333987923672,0,Neutral,0.5,-0.7219123505976095
2010-12-06,0.6594379947599186,-1.8477533189836053,-0.528012617239662,-0.7276931084207418,0.3961982999362224,-0.12169468730037358,0,Neutral,0.5,-0.6892430278884463
2010-12-07,-0.9219305623596372,3.352470249785186,1.4144203103209052,-0.7331661633787886,0.5231296881736184,-0.01066013822454609,0,Neutral,0.5,-0.6772908366533865
2010-12-08,-1.0603675545162405,1.9137371363593667,0.8580762538752021,-0.729200998387793,0.5085940483304361,0.0291203884240089,0,Neutral,0.5,-0.6788844621513944
2010-12-09,-0.628040119845638,-0.7362964604044078,-0.051918038347640576,-0.708677505590375,0.4238012540858072,0.027453121800004247,0,Neutral,0.5,-0.6438247011952191
2010-12-10,-1.956182723853956,1.0681719126257858,0.5634305134043484,-0.6921858820801939,0.3970133455656891,0.02975441318338183,2,Strong Bull,1.0,-0.6095617529880477
2010-12-13,0.2899085345536081,-0.6989805676594915,-0.8446140240498966,-0.6124944164813247,0.33666750869256623,0.0053718995557111016,2,Strong Bull,1.0,-0.5211155378486056
2010-12-14,-0.7715495104942591,1.958052001979699,0.3844735701961258,-0.5779230984342022,0.3281040756370462,0.023488682108320745,2,Strong Bull,1.0,-0.4533864541832669
2010-12-15,0.9713778423492334,2.2529368155620935,0.4142348872983261,-0.5336704597840768,0.23804324626439355,0.02355622025654014,2,Strong Bull,1.0,-0.42788844621513944
2010-12-16,-1.5628852876656831,-1.598050812056191,0.8914169968103094,-0.5646702362406169,0.04723773842685597,0.004089825052670248,2,Strong Bull,1.0,-0.4613545816733068
2010-12-17,0.11212364009162457,-2.4102992441286215,-0.08703143624597358,-0.5457592601259036,-0.06130334188652925,-0.0597429287390816,2,Strong Bull,1.0,-0.4470119521912351
2010-12-20,-0.3961441592070988,0.06913586360055471,-0.9259395035542957,-0.5597424290220667,-0.05239462708780994,-0.12221125715548888,2,Strong Bull,1.0,-0.4541832669322709
2010-12-21,-1.7715763861954053,-0.7921251895543538,-0.5497904497877069,-0.5819055114089783,-0.04956243682350886,-0.1444931732519558,2,Strong Bull,1.0,-0.49641434262948203
2010-12-22,-1.077941355669898,0.6476362007279239,-0.27464999275316887,-0.5445850500565685,-0.009602108922665557,-0.14651022552163515,2,Strong Bull,1.0,-0.4637450199203187
2010-12-23,0.4455334968478924,0.6368920948119733,-0.6266529012630684,-0.4805967734234923,-0.002503696504351713,-0.1421202894297378,2,Strong Bull,1.0,-0.3840637450199203
2010-12-27,0.21319474873626845,-0.8795956491422706,0.4002104810322614,-0.4629150103039853,-0.027375073651854112,-0.11350372274617399,2,Strong Bull,1.0,-0.35776892430278884
2010-12-28,-0.568595339936218,2.2981499732210353,-1.3301970964558507,-0.479038735136491,-0.009635422024835694,-0.1105728662515319,2,Strong Bull,1.0,-0.38007968127490044
2010-12-29,-0.10279567903134344,-2.35347171736142,-0.48646024327072146,-0.4906846297290103,-0.10728504016011078,-0.04666079824667391,2,Strong Bull,1.0,-0.38167330677290834
2010-12-30,1.6411590590995273,0.5820533073610682,1.218055901686421,-0.521724971856413,-0.09262532443532043,0.039241242009386515,2,Strong Bull,1.0,-0.4231075697211156
